-1.240026069661394725e+00,-1.850348015820133529e+00,-1.941823315960672591e+00,7.062815542967884053e-01,-1.907197918334071485e+00,-1.462576418066119821e+00,-2.801499550618603784e+00,7.274798496246615009e-02,-7.449132547711498908e-01,-3.785681544045677249e+00,3.004609464116951845e-01,-2.205508992055897899e+00,-3.229885529184088000e+00,-7.777843450071530995e-01,3.813466954768562900e-01,9.903920157169825433e-01,1.184923704643641162e-01,-3.183139827037622993e+00,-1.165869936369471560e+00,6.641293830771706208e-01,1.000000000000000000e+00
3.218390740198394884e+00,1.968104148790685848e+00,5.877846008315075643e+00,2.532847235946962261e+00,4.610256903203493906e+00,4.728411225532003215e+00,4.354434153235464677e+00,3.865466420905685041e+00,4.992321991349013111e+00,4.360417332988329342e+00,2.249123413867486487e+00,2.702321403602613969e+00,1.584542735531384805e+00,4.729504546830370693e+00,5.445389187885198545e+00,4.609822488742998381e+00,4.717420883426054701e+00,1.861929235895384505e+00,3.136248445042100208e+00,1.775942956586611388e-01,0.000000000000000000e+00
2.572466347820733468e+00,3.554878929559833090e+00,3.849046970092084408e+00,3.727885991136048016e+00,2.673221420868957310e+00,3.907797802613524496e+00,1.167374131410261917e+00,1.877331915070534984e+00,7.388709558179662462e-01,3.542012396357044679e+00,2.387013634136295970e+00,1.271883332463129790e+00,3.184298054566424341e+00,1.250535028060850262e+00,2.219775228829633740e+00,1.186415653874359322e+00,2.320862239426310314e+00,2.803357393028482303e+00,7.667906598924172368e-01,4.004680901426905137e+00,1.000000000000000000e+00
2.689846185307315896e+00,4.390341218301358595e+00,3.579547868540029043e+00,2.210885506825070124e+00,3.754582026430224317e+00,3.620124292650944486e+00,7.123073351399680231e-01,6.306816646205464227e-01,2.257735347431226280e+00,1.957144244878088690e+00,3.702328665494445836e+00,2.086974833635988791e+00,4.256466651829860837e+00,1.914436630950735463e+00,3.616192617157065303e+00,3.170284164740532873e+00,3.743485738792820428e+00,3.430567372795318537e+00,2.273207206455859719e+00,4.347423167525501952e+00,1.000000000000000000e+00
4.429222717054003056e+00,3.905133200640692692e+00,5.580187967492406642e+00,3.605862791315670002e+00,2.463992661280225427e+00,4.484444167201724341e+00,3.031034339492140628e+00,4.864272368497589483e+00,2.437400191319031517e+00,2.612949279264531022e+00,1.252669374240428901e+00,3.589677749301117604e+00,4.973404114687618893e+00,1.727749060848318585e+00,4.890891952117138786e+00,4.071599237203517241e+00,3.828970528964075193e+00,3.474284970699537567e+00,2.977711154403197558e+00,2.351443157859272048e+00,1.000000000000000000e+00
-2.126860909404815203e+00,-1.228036805792960040e+00,-1.988945295622068121e+00,-2.650281627749856206e+00,-2.314160137130426342e+00,-1.868956590448028754e+00,-2.005634754477698678e+00,-1.216057737240435310e+00,-2.243430761048972322e+00,-2.284037524281978371e+00,-2.835774320694899320e-01,-8.835934714006594692e-01,-1.091460237626760810e+00,-9.348070438894777734e-01,-1.769912264156689341e+00,-3.656482915067384099e+00,-1.744703851340348999e+00,-6.861336072670687347e-01,3.205000889000270137e-01,-1.513438408486062370e+00,0.000000000000000000e+00
3.899895237547496007e-01,9.101010621774427989e-01,-1.438313465362438093e+00,4.613599134776361632e-01,-1.297933141470665630e+00,3.097034821248458858e-01,6.315400078660208250e-01,3.086676436025572734e+00,-9.301965668534784015e-02,3.366578133787483829e+00,5.317971382567133753e-01,2.577881674102721732e+00,3.012653146411604865e+00,8.586731132565718072e-01,-1.156860517673686806e+00,-7.887231238322067739e-02,-7.740087390278602708e-01,9.611752865078289076e-01,1.211754165374314018e+00,1.007310911521450247e+00,0.000000000000000000e+00
-9.860699031854815999e-01,4.192370888293859288e-01,-1.038992512767648257e+00,1.311400112574548249e+00,-5.246323642655648101e-02,-9.062973566143943671e-01,1.699639428226322302e+00,2.060878101971026943e+00,6.006134489815742050e-01,1.522936260566639444e+00,9.074281555278871370e-01,9.141328696133590448e-01,-2.733118428254845966e-01,1.572710251737855058e+00,-1.425996207707568963e+00,1.321588148540211005e+00,-4.372633401522247887e-01,4.956387060900668828e-01,7.919810623960883422e-01,-6.704529179161808905e-01,1.000000000000000000e+00
-1.907076506092816981e+00,-5.716330840521246515e-01,-1.066393255389219696e-01,6.444876118238098694e-01,8.348819770112791971e-02,-1.255765600996465281e+00,-1.258811754103221325e+00,3.521749266483611418e-01,-4.739639611437498345e-01,-8.882436436876695041e-04,1.475541153112238657e+00,-8.845342265775246737e-01,-1.291397847373778607e+00,2.305372974086976612e+00,1.673930276567634934e+00,1.016884288456284313e+00,4.473187749612561603e-02,3.202957239912256338e-01,5.901571289179252666e-01,5.064124643258676173e-01,1.000000000000000000e+00
1.021533238402532850e+00,-1.157144927830850989e-01,-2.457929777753160572e-01,1.588731433612237121e+00,-1.055290061129941614e+00,4.257693203164817364e-01,-1.494676394163339195e+00,1.713446524143025229e-02,1.999322902636013088e+00,9.067557810028825660e-01,-7.104789380177483071e-01,2.978581441973280342e-01,2.061427306372429769e+00,5.807340739222697223e-01,-8.498116561421495962e-01,-2.241445712714956073e+00,1.116288944190409360e+00,1.037657471561980405e+00,-7.022220094015783065e-01,2.062019127713629274e+00,0.000000000000000000e+00
5.907018309839178194e-01,3.295302079096118053e+00,6.530770775114426163e-01,6.670534982879438024e-01,2.193095647767714151e+00,1.147794742543248425e+00,1.905038896041547858e+00,-1.845608565769207843e-03,3.359201539882786136e+00,2.966329038045781186e+00,2.601893442457837935e+00,2.191606569861435982e+00,2.275396560404352453e+00,1.707761805930275489e+00,2.345503598967552339e+00,2.325123892768256706e+00,2.767133608566226144e+00,1.868131646145630764e+00,2.400987268868144398e+00,2.054862583300896883e+00,0.000000000000000000e+00
-2.001203636177034895e+00,-2.764718006372221204e+00,-2.437229681249891478e+00,-1.266306172189929358e+00,-2.528606080893778696e+00,-3.315167706556626293e+00,-1.185367479276943525e+00,-9.642276080185328002e-01,-1.695975117087049400e+00,-1.452744216059482119e+00,-1.191809278797610228e+00,-1.719597109378271815e+00,-1.221023006589960991e+00,-1.908996456504824968e+00,-1.776214891038513377e+00,-1.597468545105900306e+00,-3.841729695205698292e+00,-1.087182675161521006e+00,-1.895487270185971296e+00,-1.686529985610502935e+00,0.000000000000000000e+00
7.854621640660883308e+00,4.691695001151943600e+00,6.966423440554322610e+00,7.605603366119838560e-01,4.147896183187274488e+00,6.269960069867732244e+00,4.087653531409120689e+00,4.264445424286087416e+00,4.895273348204924879e+00,3.731099748393101656e+00,4.608674503764987662e+00,3.221752570790459735e+00,4.273041851941957070e+00,5.402983864690805049e+00,6.170105648059549530e+00,4.037560517109104019e+00,4.855999792877619292e+00,3.754072396863044503e+00,5.715543772858454830e+00,1.033090492492834578e+00,0.000000000000000000e+00
-7.394248835028633948e-01,1.286227628370972376e+00,9.176047559399425069e-01,-3.048483686938356918e-01,-6.398606318655231107e-02,3.182038772008670691e+00,1.906187273270195659e+00,2.207375885211240618e+00,6.677569789090371799e-01,2.879124664814846302e+00,-1.877560248218141936e+00,2.680206393174326962e+00,2.440150023077025221e+00,-1.226017198429449451e+00,1.123206441215900853e+00,1.947694865580009704e+00,-1.793292919200619728e-01,4.875112117973809944e-01,3.519175951215676168e-01,1.320390315078947996e+00,1.000000000000000000e+00
6.236022220106182345e+00,6.343789518809800576e+00,5.274328822012837925e+00,4.803718175321948891e+00,4.460546151525304204e+00,6.980929381458610194e+00,4.821815611790544409e+00,5.330869845189157630e+00,4.566999138723702778e+00,5.785389097579865414e+00,2.555551398647220473e+00,4.215496061619276702e+00,6.342618753335720783e+00,5.522318088239771328e+00,7.412825146042460567e+00,7.357246634506689809e+00,3.984953769298830828e+00,5.175027511579399331e+00,5.869076309706354522e+00,8.077061603319048544e+00,1.000000000000000000e+00
-1.759693666284136482e+00,1.321548673848425892e+00,-9.950936179416647320e-02,-2.390403460065075869e-01,1.522615169258427770e-01,-2.723938450722576121e-01,3.970884100352610746e-01,-1.114678484632754651e+00,-1.220532926853710176e-01,1.149226455866558805e-01,9.950659462760895746e-01,-2.275589214180475661e-01,-7.132293424793452186e-01,-1.464828200213499132e+00,-1.090352555439559890e-01,9.950165235675416664e-01,2.821855384614651019e-01,2.382756241864978364e-01,-4.485217403943171366e-01,3.837577860090493065e-01,0.000000000000000000e+00
-2.894065252417603595e-01,4.517836374441408509e-01,1.640168402609357479e+00,5.366691933653631175e-01,2.421124807279471103e-01,1.539817820540365201e+00,1.169066958004668422e+00,-6.106406599964566695e-01,2.239652420019834445e+00,6.305862724831288180e-01,-5.865200172327669215e-01,2.210365929939965834e-01,-4.173594212808202641e-01,-2.059742996758742173e-01,1.940774783497253519e+00,7.759112911471355289e-01,6.977254709073636985e-01,-1.182432588006782748e+00,-1.068671400954360973e+00,1.547528498696595367e-01,1.000000000000000000e+00
-8.303601753729339396e-01,-1.984417862538383259e+00,1.982380887094195021e-01,-4.985338932297200820e-01,-1.164691916960316487e-01,-2.130168234347231682e-01,-3.455561221516676440e-01,1.373063598976667965e+00,9.832733005952406513e-01,3.286533836683780407e-02,-1.184661050989335163e-01,9.639265188407164509e-02,-8.120278844308013166e-01,1.575315324181469911e-01,-7.553946188104632142e-02,1.671136448981466627e+00,8.831895315863826923e-01,-9.156853633655881453e-02,5.511602520244074377e-02,-2.048082425668313888e-01,0.000000000000000000e+00
1.558391784975429406e+00,4.752176144283883019e+00,3.782998290695539723e+00,3.398368489654805202e+00,3.527332697076415613e+00,3.324326088824697489e+00,2.159342301757217086e+00,1.419255969230919234e+00,3.673775728998651680e+00,6.546743855721326000e+00,1.964688189830129605e+00,2.049900083389379901e+00,3.851911424516718085e+00,3.251049397423301901e+00,2.292477543111671068e+00,2.471356846636680871e+00,3.017928379477741174e+00,4.313585319902114357e+00,7.033212043814363046e-01,3.872436533584658225e+00,1.000000000000000000e+00
8.973101033828108086e-01,6.224389807586701018e-01,1.905974255764987246e+00,-1.194039632379946703e+00,3.269474924786892611e-01,9.699641353662189491e-01,3.289266359468634437e-01,1.021502048853354605e+00,2.067160546699487789e+00,9.101300279089876710e-01,1.135394720103108046e+00,7.594653675059825915e-01,3.473756934594594004e-01,4.722272567973968549e-01,-4.244650134228677985e-02,-8.445750606025321794e-01,1.933693747965601117e+00,1.151514731941726488e+00,5.294663542077180374e-01,-4.511764137415423370e+00,1.000000000000000000e+00
5.511789545934353107e+00,5.515899166541155196e+00,4.928875814038526926e+00,5.188150223486703183e+00,5.144732837781228696e+00,4.595170989175343834e+00,6.180151384891133581e+00,5.856652855172907124e+00,6.826604279206496706e+00,7.533110331512618885e+00,3.104588760802237779e+00,7.379497847722524817e+00,7.007773179360698101e+00,5.886449123400761430e+00,6.781543820078852036e+00,8.417227057405684221e+00,5.707680270594403638e+00,8.376696284255658043e+00,5.059516443305405176e+00,4.256082593460018160e+00,1.000000000000000000e+00
8.584803952242183733e-01,-8.472887702514206865e-01,1.718935441152793508e-01,1.792085873505249172e+00,-2.032906693023845079e+00,7.327432531434732166e-01,1.013957291955833062e+00,1.178463878071501103e+00,-2.048844733634074267e-01,1.416240361057618191e+00,-1.296586825013925637e+00,4.038508535398606103e-01,8.509935529273087162e-01,-2.965294332238397779e+00,-1.460112367373935349e+00,-1.467366099059442597e+00,-1.756959773326246310e+00,-1.274723976441172191e-01,-2.727780576208186147e+00,1.071854395060680698e-01,1.000000000000000000e+00
-6.408168315410911475e-03,1.559815543739396571e+00,1.096795564967851133e+00,1.954483618672253620e+00,2.160965406769488339e+00,1.495493803434515545e-01,3.327327070896306083e+00,2.952095164279805672e+00,1.007100403930407673e+00,1.054824282764819543e+00,2.353385758832779118e+00,3.119229650977498380e+00,-7.393914411495106087e-01,2.488937080910903266e+00,6.292789582995892417e-01,2.856818775237451202e+00,2.434858527462253175e+00,1.978753210161817710e+00,2.608675465042722408e+00,-1.957400857051834198e+00,1.000000000000000000e+00
1.197399082290174999e+00,2.338607033218236708e+00,3.881051909277066336e+00,3.481840650210643595e+00,3.788110214862768999e+00,2.156320914681105094e+00,3.154960150339846336e+00,3.744568618145711625e-01,1.239311999884425530e+00,1.926011581393392014e-01,2.392596376586720197e+00,2.700241781091579085e+00,1.333796139769970912e+00,5.294897068443752408e-01,6.383355573454740917e-01,7.441950856723066332e-01,3.694475248379025523e+00,1.562335143528294612e+00,1.132881785731525870e+00,2.036905422287128786e+00,0.000000000000000000e+00
3.754940274162775538e+00,3.392874317281576957e+00,4.270617448759750800e+00,2.866002459009823422e+00,2.856971072929142430e+00,4.998426991028254385e+00,3.680536982227971432e+00,3.420988695262445756e+00,4.796252206083035929e+00,2.250704929117999242e+00,2.189531187404106127e+00,2.565939435757552012e+00,1.476720987090772708e+00,2.314723385404401590e+00,5.742021303925478826e+00,6.937719096047528566e+00,4.624484842285973230e+00,1.714114606507949778e+00,2.504459504150743587e+00,2.521331641130644119e+00,1.000000000000000000e+00
3.679916668126087753e+00,1.958031466752767846e+00,1.413593354649030021e+00,3.906755336800134870e+00,3.253141451123170658e+00,2.004059621790945656e+00,8.608915744739675802e-01,-2.616274800523137323e-01,2.328462930510458051e+00,4.969286876458108182e+00,3.593918803225943481e+00,1.036851185321965296e-01,3.565489479704976983e+00,2.975864483192279586e+00,1.979897996002077942e+00,1.332107643327766766e-01,-4.274559433473035241e-02,2.211084683749199975e+00,-7.145797776143618663e-01,5.285347613597046745e+00,1.000000000000000000e+00
1.574959255402508695e+00,6.050216703131818807e-01,2.341573507957714906e-01,1.613913989926629711e+00,-1.393723602598404554e-01,9.448139958587136178e-01,9.090636462545376162e-04,9.340399414362543506e-01,4.904645629976747134e-01,7.914462443354719490e-01,1.565524869410449771e+00,4.831694381619302536e-01,2.490326161170397512e-02,4.193196814479114298e-01,1.886378413334963700e-01,9.976450809459169733e-02,6.283777675360433523e-01,1.160030138185757176e+00,-1.505923867917182690e-01,1.567062712010315995e+00,1.000000000000000000e+00
-9.844781820766752567e-01,2.890436774671075959e+00,2.654023081299561770e+00,2.513152136248683277e+00,1.338383857877743610e+00,1.967610045881266423e+00,2.340800915028442120e+00,3.413747933641941401e+00,1.226842618129447615e+00,2.604147223047196480e+00,9.618633074117943771e-02,1.232229670869761096e+00,1.362382702585059668e+00,2.247064953829078338e+00,1.903266965352462314e+00,3.012343252177043240e+00,1.997020068927918057e+00,1.512419592489700371e+00,2.525385981321381479e+00,1.015824373015616899e+00,1.000000000000000000e+00
1.738638174497074251e+00,8.526017878314683385e-01,-2.407141825881164987e-01,-2.226060577400008178e+00,-1.057791449535171013e+00,1.724681519770177029e-01,-6.610990621193191252e-02,-2.088483922469710485e+00,-2.867574834418369356e-01,-1.651843802475599476e+00,1.302702906743578692e+00,-2.151364618364539183e+00,-1.352074712631571307e+00,-1.950047251163019135e+00,-2.134260245412105128e-01,-2.458801060381958337e+00,-1.223694130593955043e+00,-8.167049577464597920e-01,5.163160832603116424e-01,1.927976717835486742e-01,0.000000000000000000e+00
3.157412106602386359e+00,2.494593311542834702e+00,9.011373452863882250e-01,2.211096732791903552e+00,1.927554029121106627e+00,1.998905316394416376e+00,2.395246605459912637e+00,2.739747005564614035e+00,1.651026062367388691e+00,5.756349336636230607e-01,1.989235262901166701e+00,3.803241291075583064e+00,7.417334934907988675e-01,3.737760791462729770e+00,8.475796468368830272e-01,2.041368663472162392e+00,2.397861586434165915e+00,3.492672805525461222e+00,3.449080581006346513e+00,1.548395725701660508e+00,1.000000000000000000e+00
3.545742240764517383e+00,1.549586917845421130e+00,2.003530442657182942e+00,2.559122274012667120e+00,3.202409267136113513e+00,2.101575278083517517e+00,2.453565912973254104e+00,2.220511591890126368e+00,3.384076821869822282e+00,1.222844540721700790e+00,2.654421979540365406e+00,3.349371256684582576e+00,3.472235351819078275e+00,4.177756212566802851e+00,3.078876459971618296e+00,3.342462516370844128e+00,2.792881004773808407e+00,2.583616521945608646e+00,3.469370940408040838e+00,4.316390815760370536e+00,0.000000000000000000e+00
